#interpolated xsecs, 5000 points in range [4.13266867802,13.7760214455] eV
11.3589138204 7.533270150402424e-18
11.3608428768 7.531580921764167e-18
11.3627719332 7.52989169312591e-18
11.3647009895 7.528202464487654e-18
11.3666300459 7.526513235849397e-18
11.3685591022 7.52482400721114e-18
11.3704881586 7.523134778572885e-18
11.372417215 7.521445549934628e-18
11.3743462713 7.51975632129637e-18
11.3762753277 7.518067092658114e-18
11.3782043841 7.516377864019858e-18
11.3801334404 7.514688635381599e-18
11.3820624968 7.512999406743344e-18
11.3839915532 7.511310178105087e-18
11.3859206095 7.50962094946683e-18
11.3878496659 7.507931720828573e-18
11.3897787223 7.506242492190315e-18
11.3917077786 7.50455326355206e-18
11.393636835 7.502864034913803e-18
11.3955658914 7.501174806275545e-18
11.3974949477 7.499485577637289e-18
11.3994240041 7.497796348999032e-18
11.4013530604 7.496107120360774e-18
11.4032821168 7.494417891722519e-18
11.4052111732 7.492728663084262e-18
11.4071402295 7.491039434446004e-18
11.4090692859 7.489350205807748e-18
11.4109983423 7.48766097716949e-18
11.4129273986 7.485971748531233e-18
11.414856455 7.484282519892978e-18
11.4167855114 7.48259329125472e-18
11.4187145677 7.480904062616463e-18
11.4206436241 7.479214833978207e-18
11.4225726805 7.47752560533995e-18
11.4245017368 7.475836376701695e-18
11.4264307932 7.474147148063437e-18
11.4283598496 7.472457919425181e-18
11.4302889059 7.470768690786923e-18
11.4322179623 7.469079462148666e-18
11.4341470186 7.467390233510411e-18
11.436076075 7.465701004872153e-18
11.4380051314 7.464011776233896e-18
11.4399341877 7.46232254759564e-18
11.4418632441 7.460633318957382e-18
11.4437923005 7.458944090319125e-18
11.4457213568 7.45725486168087e-18
11.4476504132 7.455565633042612e-18
11.4495794696 7.453876404404355e-18
11.4515085259 7.4521871757661e-18
11.4534375823 7.450497947127841e-18
11.4553666387 7.448808718489584e-18
11.457295695 7.447119489851329e-18
11.4592247514 7.44543026121307e-18
11.4611538078 7.443741032574814e-18
11.4630828641 7.442051803936559e-18
11.4650119205 7.4403625752983e-18
11.4669409768 7.438673346660043e-18
11.4688700332 7.436984118021788e-18
11.4707990896 7.435294889383531e-18
11.4727281459 7.433605660745273e-18
11.4746572023 7.431916432107018e-18
11.4765862587 7.430227203468762e-18
11.478515315 7.428537974830504e-18
11.4804443714 7.426848746192247e-18
11.4823734278 7.425159517553992e-18
11.4843024841 7.423470288915733e-18
11.4862315405 7.421781060277477e-18
11.4881605969 7.420091831639221e-18
11.4900896532 7.418402603000963e-18
11.4920187096 7.416713374362706e-18
11.493947766 7.415024145724451e-18
11.4958768223 7.413334917086192e-18
11.4978058787 7.411645688447936e-18
11.4997349351 7.40995645980968e-18
11.5016639914 7.408267231171422e-18
11.5035930478 7.406578002533165e-18
11.5055221041 7.40488877389491e-18
11.5074511605 7.403199545256651e-18
11.5093802169 7.401510316618395e-18
11.5113092732 7.39982108798014e-18
11.5132383296 7.398131859341881e-18
11.515167386 7.396442630703624e-18
11.5170964423 7.394753402065369e-18
11.5190254987 7.39306417342711e-18
11.5209545551 7.391374944788854e-18
11.5228836114 7.389685716150598e-18
11.5248126678 7.38799648751234e-18
11.5267417242 7.386307258874083e-18
11.5286707805 7.384618030235828e-18
11.5305998369 7.382928801597573e-18
11.5325288933 7.381239572959313e-18
11.5344579496 7.379550344321057e-18
11.536387006 7.377861115682802e-18
11.5383160623 7.376171887044542e-18
11.5402451187 7.374482658406287e-18
11.5421741751 7.372793429768032e-18
11.5441032314 7.371104201129772e-18
11.5460322878 7.369414972491516e-18
11.5479613442 7.367725743853261e-18
11.5498904005 7.366036515215001e-18
11.5518194569 7.364347286576746e-18
11.5537485133 7.362658057938489e-18
11.5556775696 7.360968829300232e-18
11.557606626 7.359279600661975e-18
11.5595356824 7.357590372023719e-18
11.5614647387 7.355901143385462e-18
11.5633937951 7.354211914747205e-18
11.5653228515 7.352522686108948e-18
11.5672519078 7.350833457470691e-18
11.5691809642 7.349144228832434e-18
11.5711100205 7.347455000194178e-18
11.5730390769 7.345765771555921e-18
11.5749681333 7.344076542917664e-18
11.5768971896 7.342387314279407e-18
11.578826246 7.34069808564115e-18
11.5807553024 7.339008857002894e-18
11.5826843587 7.337319628364638e-18
11.5846134151 7.335630399726381e-18
11.5865424715 7.333941171088123e-18
11.5884715278 7.332251942449868e-18
11.5904005842 7.330562713811611e-18
11.5923296406 7.328873485173354e-18
11.5942586969 7.327184256535097e-18
11.5961877533 7.32549502789684e-18
11.5981168097 7.323805799258584e-18
11.600045866 7.322116570620327e-18
11.6019749224 7.32042734198207e-18
11.6039039787 7.318738113343813e-18
11.6058330351 7.317048884705556e-18
11.6077620915 7.3153596560673e-18
11.6096911478 7.313670427429043e-18
11.6116202042 7.311981198790786e-18
11.6135492606 7.310291970152529e-18
11.6154783169 7.308602741514272e-18
11.6174073733 7.306913512876015e-18
11.6193364297 7.305224284237758e-18
11.621265486 7.303535055599502e-18
11.6231945424 7.301845826961245e-18
11.6251235988 7.300156598322988e-18
11.6270526551 7.298467369684731e-18
11.6289817115 7.296778141046474e-18
11.6309107679 7.295088912408216e-18
11.6328398242 7.29339968376996e-18
11.6347688806 7.291710455131704e-18
11.6366979369 7.290021226493449e-18
11.6386269933 7.288331997855192e-18
11.6405560497 7.286642769216935e-18
11.642485106 7.284953540578678e-18
11.6444141624 7.283264311940421e-18
11.6463432188 7.281575083302164e-18
11.6482722751 7.279885854663908e-18
11.6502013315 7.278196626025649e-18
11.6521303879 7.276507397387394e-18
11.6540594442 7.274818168749137e-18
11.6559885006 7.273128940110879e-18
11.657917557 7.271439711472623e-18
11.6598466133 7.269750482834367e-18
11.6617756697 7.268061254196108e-18
11.6637047261 7.266372025557853e-18
11.6656337824 7.264682796919596e-18
11.6675628388 7.262993568281338e-18
11.6694918951 7.261304339643082e-18
11.6714209515 7.259615111004824e-18
11.6733500079 7.257925882366567e-18
11.6752790642 7.256236653728312e-18
11.6772081206 7.254547425090054e-18
11.679137177 7.252858196451797e-18
11.6810662333 7.251168967813541e-18
11.6829952897 7.249479739175285e-18
11.6849243461 7.247790510537026e-18
11.6868534024 7.246101281898771e-18
11.6887824588 7.244412053260516e-18
11.6907115152 7.242722824622257e-18
11.6926405715 7.241033595984e-18
11.6945696279 7.239344367345745e-18
11.6964986843 7.237655138707487e-18
11.6984277406 7.23596591006923e-18
11.700356797 7.234276681430975e-18
11.7022858534 7.232587452792716e-18
11.7042149097 7.23089822415446e-18
11.7061439661 7.229208995516204e-18
11.7080730224 7.227519766877946e-18
11.7100020788 7.225830538239689e-18
11.7119311352 7.224141309601434e-18
11.7138601915 7.222452080963175e-18
11.7157892479 7.220762852324919e-18
11.7177183043 7.219073623686663e-18
11.7196473606 7.217384395048406e-18
11.721576417 7.215695166410148e-18
11.7235054734 7.214005937771893e-18
11.7254345297 7.212316709133636e-18
11.7273635861 7.210627480495378e-18
11.7292926425 7.208938251857122e-18
11.7312216988 7.207249023218865e-18
11.7331507552 7.205559794580607e-18
11.7350798116 7.203870565942352e-18
11.7370088679 7.202181337304095e-18
11.7389379243 7.200492108665837e-18
11.7408669806 7.198802880027581e-18
11.742796037 7.197113651389326e-18
11.7447250934 7.195424422751068e-18
11.7466541497 7.193735194112811e-18
11.7485832061 7.192045965474556e-18
11.7505122625 7.190356736836297e-18
11.7524413188 7.18866750819804e-18
11.7543703752 7.186978279559785e-18
11.7562994316 7.185289050921527e-18
11.7582284879 7.18359982228327e-18
11.7601575443 7.181910593645015e-18
11.7620866007 7.180221365006756e-18
11.764015657 7.1785321363685e-18
11.7659447134 7.176842907730244e-18
11.7678737698 7.175153679091987e-18
11.7698028261 7.173464450453729e-18
11.7717318825 7.171775221815474e-18
11.7736609388 7.170085993177215e-18
11.7755899952 7.168396764538958e-18
11.7775190516 7.166707535900703e-18
11.7794481079 7.165018307262445e-18
11.7813771643 7.163329078624188e-18
11.7833062207 7.161639849985933e-18
11.785235277 7.159950621347674e-18
11.7871643334 7.158261392709417e-18
11.7890933898 7.156572164071162e-18
11.7910224461 7.154882935432904e-18
11.7929515025 7.153193706794647e-18
11.7948805589 7.151504478156392e-18
11.7968096152 7.149815249518136e-18
11.7987386716 7.148126020879876e-18
11.800667728 7.146436792241621e-18
11.8025967843 7.144747563603366e-18
11.8045258407 7.143058334965106e-18
11.806454897 7.14136910632685e-18
11.8083839534 7.139331272540972e-18
11.8103130098 7.135802516391417e-18
11.8122420661 7.13227376024187e-18
11.8141711225 7.128745004092318e-18
11.8161001789 7.125216247942768e-18
11.8180292352 7.12168749179322e-18
11.8199582916 7.118158735643669e-18
11.821887348 7.114629979494117e-18
11.8238164043 7.111101223344569e-18
11.8257454607 7.107572467195018e-18
11.8276745171 7.104043711045468e-18
11.8296035734 7.10051495489592e-18
11.8315326298 7.096986198746369e-18
11.8334616862 7.093457442596817e-18
11.8353907425 7.089928686447269e-18
11.8373197989 7.086399930297718e-18
11.8392488552 7.082871174148167e-18
11.8411779116 7.07934241799862e-18
11.843106968 7.075813661849069e-18
11.8450360243 7.072284905699517e-18
11.8469650807 7.068756149549969e-18
11.8488941371 7.065227393400421e-18
11.8508231934 7.06169863725087e-18
11.8527522498 7.05816988110132e-18
11.8546813062 7.054641124951772e-18
11.8566103625 7.05111236880222e-18
11.8585394189 7.047583612652669e-18
11.8604684753 7.044054856503121e-18
11.8623975316 7.04052610035357e-18
11.864326588 7.03699734420402e-18
11.8662556444 7.033468588054472e-18
11.8681847007 7.02993983190492e-18
11.8701137571 7.026411075755369e-18
11.8720428134 7.022882319605821e-18
11.8739718698 7.01935356345627e-18
11.8759009262 7.01582480730672e-18
11.8778299825 7.012296051157172e-18
11.8797590389 7.00876729500762e-18
11.8816880953 7.005238538858069e-18
11.8836171516 7.001709782708521e-18
11.885546208 6.99818102655897e-18
11.8874752644 6.99465227040942e-18
11.8894043207 6.991123514259872e-18
11.8913333771 6.98759475811032e-18
11.8932624335 6.984066001960769e-18
11.8951914898 6.980537245811221e-18
11.8971205462 6.977008489661667e-18
11.8990496026 6.97347973351212e-18
11.9009786589 6.969950977362572e-18
11.9029077153 6.966422221213024e-18
11.9048367717 6.962893465063472e-18
11.906765828 6.959364708913921e-18
11.9086948844 6.955835952764373e-18
11.9106239407 6.952307196614822e-18
11.9125529971 6.948778440465272e-18
11.9144820535 6.945249684315724e-18
11.9164111098 6.941720928166168e-18
11.9183401662 6.938192172016621e-18
11.9202692226 6.934663415867073e-18
11.9221982789 6.931134659717519e-18
11.9241273353 6.927605903567971e-18
11.9260563917 6.924077147418423e-18
11.927985448 6.920548391268869e-18
11.9299145044 6.9170196351193206e-18
11.9318435608 6.91349087896977e-18
11.9337726171 6.909962122820219e-18
11.9357016735 6.9064333666706706e-18
11.9376307299 6.90290461052112e-18
11.9395597862 6.899375854371569e-18
11.9414888426 6.8958470982220205e-18
11.9434178989 6.89231834207247e-18
11.9453469553 6.888789585922919e-18
11.9472760117 6.8852608297733705e-18
11.949205068 6.88173207362382e-18
11.9511341244 6.878203317474269e-18
11.9530631808 6.8746745613247204e-18
11.9549922371 6.871145805175173e-18
11.9569212935 6.867617049025622e-18
11.9588503499 6.86408829287607e-18
11.9607794062 6.860559536726523e-18
11.9627084626 6.857030780576972e-18
11.964637519 6.85350202442742e-18
11.9665665753 6.8499732682778726e-18
11.9684956317 6.846444512128322e-18
11.9704246881 6.84291575597877e-18
11.9723537444 6.8393869998292226e-18
11.9742828008 6.835858243679672e-18
11.9762118571 6.83232948753012e-18
11.9781409135 6.8288007313805725e-18
11.9800699699 6.825271975231022e-18
11.9819990262 6.82174321908147e-18
11.9839280826 6.8182144629319225e-18
11.985857139 6.814685706782372e-18
11.9877861953 6.81115695063282e-18
11.9897152517 6.8076281944832724e-18
11.9916443081 6.804099438333722e-18
11.9935733644 6.80057068218417e-18
11.9955024208 6.797041926034622e-18
11.9974314772 6.7935131698850716e-18
11.9993605335 6.78998441373552e-18
12.0012895899 6.786455657585972e-18
12.0032186463 6.7829269014364215e-18
12.0051477026 6.77939814528687e-18
12.007076759 6.775869389137322e-18
12.0090058153 6.7723406329877746e-18
12.0109348717 6.768811876838224e-18
12.0128639281 6.765283120688672e-18
12.0147929844 6.7617543645391245e-18
12.0167220408 6.758225608389574e-18
12.0186510972 6.754696852240022e-18
12.0205801535 6.7511680960904745e-18
12.0225092099 6.747639339940924e-18
12.0244382663 6.744110583791372e-18
12.0263673226 6.7405818276418244e-18
12.028296379 6.737053071492274e-18
12.0302254354 6.733524315342722e-18
12.0321544917 6.7299955591931744e-18
12.0340835481 6.72646680304362e-18
12.0360126045 6.722938046894072e-18
12.0379416608 6.719409290744524e-18
12.0398707172 6.71588053459497e-18
12.0417997735 6.712351778445422e-18
12.0437288299 6.708823022295874e-18
12.0456578863 6.70529426614632e-18
12.0475869426 6.701765509996772e-18
12.049515999 6.698236753847224e-18
12.0514450554 6.69470799769767e-18
12.0533741117 6.691179241548122e-18
12.0553031681 6.687650485398571e-18
12.0572322245 6.6841217292490196e-18
12.0591612808 6.680592973099472e-18
12.0610903372 6.677064216949924e-18
12.0630193936 6.6735354608003765e-18
12.0649484499 6.670006704650822e-18
12.0668775063 6.666477948501274e-18
12.0688065627 6.6629491923517264e-18
12.070735619 6.659420436202172e-18
12.0726646754 6.655891680052624e-18
12.0745937317 6.652362923903073e-18
12.0765227881 6.648834167753522e-18
12.0784518445 6.645305411603974e-18
12.0803809008 6.6417766554544225e-18
12.0823099572 6.638247899304872e-18
12.0842390136 6.634719143155324e-18
12.0861680699 6.631190387005773e-18
12.0880971263 6.627661630856222e-18
12.0900261827 6.624132874706674e-18
12.091955239 6.620604118557122e-18
12.0938842954 6.6170753624075716e-18
12.0958133518 6.613546606258024e-18
12.0977424081 6.610017850108473e-18
12.0996714645 6.6064890939589215e-18
12.1016005209 6.602960337809374e-18
12.1035295772 6.599431581659822e-18
12.1054586336 6.5959028255102715e-18
12.10738769 6.592374069360724e-18
12.1093167463 6.588845313211173e-18
12.1112458027 6.5853165570616214e-18
12.113174859 6.581787800912074e-18
12.1151039154 6.578259044762526e-18
12.1170329718 6.5747302886129745e-18
12.1189620281 6.571201532463424e-18
12.1208910845 6.567672776313876e-18
12.1228201409 6.5641440201643244e-18
12.1247491972 6.560615264014774e-18
12.1266782536 6.557086507865226e-18
12.12860731 6.5535577517156744e-18
12.1305363663 6.5500289955661236e-18
12.1324654227 6.546500239416576e-18
12.1343944791 6.542971483267021e-18
12.1363235354 6.5394427271174736e-18
12.1382525918 6.535913970967926e-18
12.1401816482 6.532385214818371e-18
12.1421107045 6.5288564586688235e-18
12.1440397609 6.525327702519276e-18
12.1459688172 6.521798946369721e-18
12.1478978736 6.5182701902201735e-18
12.14982693 6.514741434070626e-18
12.1517559863 6.511212677921071e-18
12.1536850427 6.5076839217715234e-18
12.1556140991 6.504155165621976e-18
12.1575431554 6.500626409472421e-18
12.1594722118 6.497097653322873e-18
12.1614012682 6.493568897173326e-18
12.1633303245 6.490040141023771e-18
12.1652593809 6.486511384874223e-18
12.1671884373 6.482982628724676e-18
12.1691174936 6.479453872575128e-18
12.17104655 6.475925116425573e-18
12.1729756064 6.4723963602760256e-18
12.1749046627 6.468867604126477e-18
12.1768337191 6.465338847976923e-18
12.1787627754 6.4618100918273755e-18
12.1806918318 6.458281335677828e-18
12.1826208882 6.454752579528273e-18
12.1845499445 6.4512238233787255e-18
12.1864790009 6.447695067229177e-18
12.1884080573 6.444166311079623e-18
12.1903371136 6.4406375549300754e-18
12.19226617 6.437108798780528e-18
12.1941952264 6.433580042630973e-18
12.1961242827 6.4300512864814254e-18
12.1980533391 6.426522530331877e-18
12.1999823955 6.422993774182323e-18
12.2019114518 6.419465018032775e-18
12.2038405082 6.415936261883228e-18
12.2057695646 6.412407505733673e-18
12.2076986209 6.408878749584125e-18
12.2096276773 6.405349993434577e-18
12.2115567336 6.401821237285023e-18
12.21348579 6.398292481135475e-18
12.2154148464 6.3947637249859275e-18
12.2173439027 6.391234968836373e-18
12.2192729591 6.387706212686825e-18
12.2212020155 6.384177456537277e-18
12.2231310718 6.380648700387729e-18
12.2250601282 6.377119944238175e-18
12.2269891846 6.3735911880886275e-18
12.2289182409 6.370062431939079e-18
12.2308472973 6.366533675789525e-18
12.2327763537 6.363004919639977e-18
12.23470541 6.359476163490429e-18
12.2366344664 6.355947407340875e-18
12.2385635228 6.352418651191327e-18
12.2404925791 6.348889895041779e-18
12.2424216355 6.345361138892225e-18
12.2443506918 6.3418323827426765e-18
12.2462797482 6.338303626593123e-18
12.2482088046 6.334774870443575e-18
12.2501378609 6.331246114294027e-18
12.2520669173 6.327717358144473e-18
12.2539959737 6.324188601994925e-18
12.25592503 6.3206598458453764e-18
12.2578540864 6.3171310896958226e-18
12.2597831428 6.313602333546275e-18
12.2617121991 6.310073577396727e-18
12.2636412555 6.3065448212471725e-18
12.2655703119 6.303016065097625e-18
12.2674993682 6.299487308948076e-18
12.2694284246 6.2959585527985225e-18
12.271357481 6.292429796648975e-18
12.2732865373 6.288901040499427e-18
12.2752155937 6.2853722843498786e-18
12.27714465 6.281843528200325e-18
12.2790737064 6.278314772050776e-18
12.2810027628 6.2747860159012286e-18
12.2829318191 6.271257259751675e-18
12.2848608755 6.267728503602127e-18
12.2867899319 6.2641997474525785e-18
12.2887189882 6.260670991303025e-18
12.2906480446 6.257142235153476e-18
12.292577101 6.2536134790039285e-18
12.2945061573 6.2500847228543746e-18
12.2964352137 6.246555966704827e-18
12.2983642701 6.2430272105552784e-18
12.3002933264 6.2394984544057246e-18
12.3022223828 6.235969698256176e-18
12.3041514392 6.232440942106628e-18
12.3060804955 6.2289121859570745e-18
12.3080095519 6.225383429807527e-18
12.3099386083 6.221854673657978e-18
12.3118676646 6.2183259175084245e-18
12.313796721 6.214797161358876e-18
12.3157257773 6.211268405209328e-18
12.3176548337 6.2077396490597744e-18
12.3195838901 6.204210892910227e-18
12.3215129464 6.200682136760678e-18
12.3234420028 6.197153380611124e-18
12.3253710592 6.193624624461576e-18
12.3273001155 6.190095868312028e-18
12.3292291719 6.1865671121624805e-18
12.3311582283 6.1830383560129266e-18
12.3330872846 6.179509599863378e-18
12.335016341 6.1759808437138304e-18
12.3369453974 6.172452087564276e-18
12.3388744537 6.168923331414728e-18
12.3408035101 6.1653945752651804e-18
12.3427325665 6.1618658191156265e-18
12.3446616228 6.158337062966078e-18
12.3465906792 6.15480830681653e-18
12.3485197355 6.151279550666976e-18
12.3504487919 6.147750794517428e-18
12.3523778483 6.14422203836788e-18
12.3543069046 6.1406932822183264e-18
12.356235961 6.137164526068778e-18
12.3581650174 6.13363576991923e-18
12.3600940737 6.1301070137696756e-18
12.3620231301 6.126578257620128e-18
12.3639521865 6.12304950147058e-18
12.3658812428 6.119520745321026e-18
12.3678102992 6.115991989171478e-18
12.3697393556 6.112463233021924e-18
12.3716684119 6.1089344768723755e-18
12.3735974683 6.105405720722828e-18
12.3755265247 6.101876964573274e-18
12.377455581 6.098348208423726e-18
12.3793846374 6.094819452274178e-18
12.3813136937 6.09129069612463e-18
12.3832427501 6.087761939975082e-18
12.3851718065 6.084233183825528e-18
12.3871008628 6.08070442767598e-18
12.3890299192 6.077175671526426e-18
12.3909589756 6.073646915376878e-18
12.3928880319 6.07011815922733e-18
12.3948170883 6.066589403077775e-18
12.3967461447 6.063060646928228e-18
12.398675201 6.059444584693752e-18
12.4006042574 6.0552576875163036e-18
12.4025333138 6.051070790338864e-18
12.4044623701 6.046883893161424e-18
12.4063914265 6.042696995983977e-18
12.4083204829 6.0385100988065375e-18
12.4102495392 6.034323201629098e-18
12.4121785956 6.03013630445165e-18
12.4141076519 6.02594940727421e-18
12.4160367083 6.0217625100967706e-18
12.4179657647 6.017575612919323e-18
12.419894821 6.013388715741884e-18
12.4218238774 6.009201818564444e-18
12.4237529338 6.005014921386996e-18
12.4256819901 6.000828024209556e-18
12.4276110465 5.996641127032117e-18
12.4295401029 5.9924542298546694e-18
12.4314691592 5.98826733267723e-18
12.4333982156 5.98408043549979e-18
12.435327272 5.979893538322351e-18
12.4372563283 5.9757066411449025e-18
12.4391853847 5.971519743967463e-18
12.4411144411 5.967332846790023e-18
12.4430434974 5.963145949612576e-18
12.4449725538 5.9589590524351364e-18
12.4469016101 5.954772155257697e-18
12.4488306665 5.950585258080249e-18
12.4507597229 5.946398360902809e-18
12.4526887792 5.9422114637253695e-18
12.4546178356 5.938024566547922e-18
12.456546892 5.9338376693704826e-18
12.4584759483 5.929650772193043e-18
12.4604050047 5.925463875015595e-18
12.4623340611 5.921276977838155e-18
12.4642631174 5.917090080660716e-18
12.4661921738 5.9129031834832684e-18
12.4681212302 5.908716286305829e-18
12.4700502865 5.904529389128389e-18
12.4719793429 5.900342491950942e-18
12.4739083993 5.8961555947735015e-18
12.4758374556 5.891968697596062e-18
12.477766512 5.8877818004186146e-18
12.4796955684 5.883594903241175e-18
12.4816246247 5.879408006063735e-18
12.4835536811 5.875221108886288e-18
12.4854827374 5.871034211708848e-18
12.4874117938 5.8668473145314004e-18
12.4893408502 5.8626604173539685e-18
12.4912699065 5.858473520176521e-18
12.4931989629 5.8542866229990816e-18
12.4951280193 5.850099725821642e-18
12.4970570756 5.845912828644194e-18
12.498986132 5.841725931466754e-18
12.5009151884 5.837539034289315e-18
12.5028442447 5.833352137111867e-18
12.5047733011 5.829165239934428e-18
12.5067023575 5.8249783427569804e-18
12.5086314138 5.82079144557954e-18
12.5105604702 5.8166045484021005e-18
12.5124895266 5.812417651224653e-18
12.5144185829 5.8082307540472136e-18
12.5163476393 5.804043856869774e-18
12.5182766956 5.799856959692327e-18
12.520205752 5.795670062514886e-18
12.5221348084 5.791483165337447e-18
12.5240638647 5.787296268159999e-18
12.5259929211 5.78310937098256e-18
12.5279219775 5.77892247380512e-18
12.5298510338 5.774735576627673e-18
12.5317800902 5.770548679450233e-18
12.5337091466 5.766361782272793e-18
12.5356382029 5.7621748850953455e-18
12.5375672593 5.757987987917906e-18
12.5394963157 5.753801090740466e-18
12.541425372 5.749614193563027e-18
12.5433544284 5.7454272963855794e-18
12.5452834848 5.741240399208139e-18
12.5472125411 5.7370535020306994e-18
12.5491415975 5.732866604853252e-18
12.5510706538 5.7286797076758125e-18
12.5529997102 5.724492810498373e-18
12.5549287666 5.7203059133209256e-18
12.5568578229 5.716119016143485e-18
12.5587868793 5.711932118966046e-18
12.5607159357 5.707745221788598e-18
12.562644992 5.703558324611159e-18
12.5645740484 5.699371427433719e-18
12.5665031048 5.695184530256272e-18
12.5684321611 5.690997633078832e-18
12.5703612175 5.686810735901392e-18
12.5722902739 5.6826238387239445e-18
12.5742193302 5.678436941546505e-18
12.5761483866 5.674250044369065e-18
12.578077443 5.670063147191618e-18
12.5800064993 5.665876250014178e-18
12.5819355557 5.661689352836738e-18
12.583864612 5.657502455659291e-18
12.5857936684 5.653315558481851e-18
12.5877227248 5.6491286613044115e-18
12.5896517811 5.644941764126964e-18
12.5915808375 5.6407548669495246e-18
12.5935098939 5.636567969772084e-18
12.5954389502 5.6323810725946446e-18
12.5973680066 5.628194175417197e-18
12.599297063 5.624007278239758e-18
12.6012261193 5.619820381062318e-18
12.6031551757 5.615633483884871e-18
12.6050842321 5.611446586707431e-18
12.6070132884 5.607259689529991e-18
12.6089423448 5.6030727923525435e-18
12.6108714012 5.598885895175104e-18
12.6128004575 5.594698997997664e-18
12.6147295139 5.590512100820217e-18
12.6166585702 5.5863252036427766e-18
12.6185876266 5.582138306465337e-18
12.620516683 5.57795140928789e-18
12.6224457393 5.57376451211045e-18
12.6243747957 5.5695776149330104e-18
12.6263038521 5.565390717755563e-18
12.6282329084 5.5612038205781235e-18
12.6301619648 5.5570169234006755e-18
12.6320910212 5.552830026223236e-18
12.6340200775 5.548643129045796e-18
12.6359491339 5.544456231868349e-18
12.6378781903 5.540269334690909e-18
12.6398072466 5.53608243751347e-18
12.641736303 5.5318955403360224e-18
12.6436653594 5.527708643158582e-18
12.6455944157 5.5235217459811424e-18
12.6475234721 5.519334848803695e-18
12.6494525284 5.5151479516262555e-18
12.6513815848 5.510961054448816e-18
12.6533106412 5.5067741572713755e-18
12.6552396975 5.502587260093928e-18
12.6571687539 5.498400362916489e-18
12.6590978103 5.494213465739049e-18
12.6610268666 5.490026568561602e-18
12.662955923 5.485839671384162e-18
12.6648849794 5.4816527742067225e-18
12.6668140357 5.4774658770292744e-18
12.6687430921 5.473278979851835e-18
12.6706721485 5.469092082674395e-18
12.6726012048 5.464905185496948e-18
12.6745302612 5.460718288319508e-18
12.6764593176 5.456531391142069e-18
12.6783883739 5.4523444939646206e-18
12.6803174303 5.448157596787181e-18
12.6822464867 5.4439706996097414e-18
12.684175543 5.439783802432294e-18
12.6861045994 5.4355969052548545e-18
12.6880336557 5.431410008077415e-18
12.6899627121 5.427223110899967e-18
12.6918917685 5.423036213722527e-18
12.6938208248 5.4188493165450876e-18
12.6957498812 5.41466241936764e-18
12.6976789376 5.410475522190201e-18
12.6996079939 5.406288625012761e-18
12.7015370503 5.4021017278353215e-18
12.7034661067 5.397914830657873e-18
12.705395163 5.393727933480434e-18
12.7073242194 5.389541036302994e-18
12.7092532758 5.385354139125547e-18
12.7111823321 5.381167241948107e-18
12.7131113885 5.376980344770668e-18
12.7150404449 5.3727934475932196e-18
12.7169695012 5.368541926666947e-18
12.7188985576 5.364160854547944e-18
12.7208276139 5.359779782428935e-18
12.7227566703 5.355398710309932e-18
12.7246857267 5.35101763819093e-18
12.726614783 5.34663656607192e-18
12.7285438394 5.342255493952918e-18
12.7304728958 5.337874421833916e-18
12.7324019521 5.333493349714906e-18
12.7343310085 5.329112277595904e-18
12.7362600649 5.324731205476901e-18
12.7381891212 5.320350133357892e-18
12.7401181776 5.315969061238889e-18
12.742047234 5.311587989119887e-18
12.7439762903 5.307206917000877e-18
12.7459053467 5.302825844881875e-18
12.7478344031 5.2984447727628645e-18
12.7497634594 5.294063700643863e-18
12.7516925158 5.289682628524861e-18
12.7536215721 5.28530155640585e-18
12.7555506285 5.280920484286856e-18
12.7574796849 5.276539412167846e-18
12.7594087412 5.272158340048844e-18
12.7613377976 5.267777267929842e-18
12.763266854 5.263396195810832e-18
12.7651959103 5.25901512369183e-18
12.7671249667 5.2546340515728195e-18
12.7690540231 5.2502529794538176e-18
12.7709830794 5.245871907334816e-18
12.7729121358 5.241490835215805e-18
12.7748411922 5.2371097630968035e-18
12.7767702485 5.232728690977801e-18
12.7786993049 5.2283476188587905e-18
12.7806283613 5.2239665467397886e-18
12.7825574176 5.219585474620787e-18
12.784486474 5.215204402501776e-18
12.7864155303 5.2108233303827745e-18
12.7883445867 5.2064422582637726e-18
12.7902736431 5.202061186144762e-18
12.7922026994 5.19768011402576e-18
12.7941317558 5.193299041906758e-18
12.7960608122 5.188917969787748e-18
12.7979898685 5.1845368976687454e-18
12.7999189249 5.1801558255497435e-18
12.8018479813 5.175774753430733e-18
12.8037770376 5.171393681311731e-18
12.805706094 5.1670126091927294e-18
12.8076351504 5.162631537073719e-18
12.8095642067 5.158250464954717e-18
12.8114932631 5.1538693928357145e-18
12.8134223195 5.149488320716713e-18
12.8153513758 5.145107248597702e-18
12.8172804322 5.1407261764787004e-18
12.8192094885 5.1363451043596985e-18
12.8211385449 5.131964032240688e-18
12.8230676013 5.127582960121686e-18
12.8249966576 5.123201888002684e-18
12.826925714 5.118820815883674e-18
12.8288547704 5.114439743764671e-18
12.8307838267 5.1100586716456695e-18
12.8327128831 5.105677599526659e-18
12.8346419395 5.101296527407657e-18
12.8365709958 5.096915455288655e-18
12.8385000522 5.092534383169645e-18
12.8404291086 5.088153311050643e-18
12.8423581649 5.083772238931641e-18
12.8442872213 5.079391166812631e-18
12.8462162777 5.075010094693628e-18
12.848145334 5.070629022574626e-18
